surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
3.9416370265336758,4.601806743826866,8.157447066860923,552.8204613166564,1160.8113374692462,78.21192074670594,132.79876816559297,3.0,0.856541190254171,0.04255293313907593,19.188662530753845,1,0
2.8785301728121078,4.433465578885159,8.185859092415354,498.2525357495553,1186.1721725383068,90.65688269076131,130.4038558690215,1.0,0.6492731523330493,0.014140907584645035,6.172172538306768,0,0
2.8738497486735515,3.8232626006715758,7.924054319115654,544.4321469228931,1162.0046612251683,87.17770548994196,138.8123474374156,1.0,0.751674694648772,0.27594568088434546,17.99533877483168,0,0
3.4300820064426265,4.590422120934336,8.002857235328781,521.4407428458746,1154.8972648198471,82.26376943767443,142.51958707109642,2.0,0.7472258357358301,0.19714276467121827,25.102735180152877,0,0
3.375390295523891,4.477696401072443,8.493952597293381,512.0826412641927,1195.8563219117857,88.58879020909419,137.28016105429782,1.0,0.7538229465404658,0.29395259729338186,15.856321911785699,0,0
3.21840109890131,5.015509198729163,8.18756695241877,517.0997052396519,1192.7048234792976,77.11997857421588,149.67607887808836,2.0,0.6416898007235443,0.012433047581229317,12.704823479297602,0,0
3.6632443494000273,4.344672765833334,8.220795254279567,512.9303388564974,1179.8286501274627,81.37668494873171,147.8063141186591,2.0,0.8431577119834566,0.020795254279567743,0.17134987253734835,0,0
3.281755612641191,4.413553190846665,8.03722876852565,497.28620601954725,1150.1935647751552,84.7097517389749,152.3391571082758,1.0,0.7435631723446113,0.16277123147435013,29.80643522484479,0,0
2.975132789368679,4.66530511806789,8.170781556807514,498.793697883699,1217.9186199383455,85.64093131022511,136.07018066060687,1.0,0.6377145145788663,0.029218443192485566,37.9186199383455,0,0
3.402808108854143,4.780143127822499,8.170010511532237,554.3579729207993,1186.025078441559,88.41762712058306,142.0507624784051,3.0,0.7118632260897096,0.029989488467762726,6.02507844155889,1,1
3.421623108446363,4.840686175647443,8.203249811755533,526.4294718219089,1176.7624071593166,88.85774257725888,148.3134858861032,1.0,0.7068467121361928,0.003249811755534182,3.237592840683419,0,0
2.6851345725663003,4.465931230562864,8.012211660928982,549.7654338885375,1198.3632304606122,84.42485297431132,130.63133298320346,1.0,0.6012485265310793,0.18778833907101777,18.363230460612158,0,0
3.235362754516739,4.133033930981421,8.377751047537451,525.5827688698271,1205.3061476913226,84.42584625095196,136.55192261780823,3.0,0.7828057566819132,0.17775104753745197,25.30614769132262,1,0
2.9132710717588783,4.271523640489134,8.099746275401365,518.5811341694778,1171.7564210282533,82.55574914173972,138.3799772184716,2.0,0.6820215258701593,0.10025372459863391,8.243578971746729,0,0
4.030104349050107,4.559883125520835,8.179955840540984,497.6566130906628,1156.4595558604074,90.14520354208781,151.26383978909502,1.0,0.8838174657614642,0.020044159459015276,23.540444139592637,0,0
2.865942839347991,4.912383380272966,7.910144186875628,505.5452367808436,1149.1019456622703,84.5725895596682,118.91399805052677,1.0,0.5834118831753982,0.2898558131243716,30.898054337729718,0,0
3.146201286239307,4.451960958120619,8.20462742391354,508.84232072875807,1191.4160381826987,88.52662584204984,139.14291496978782,1.0,0.7067001070154859,0.004627423913539985,11.416038182698685,0,0
3.6467335102119818,4.785902849464215,8.433003204858384,540.2773220863427,1197.2654380536405,82.05032103993835,139.7555136614372,2.0,0.7619739940726674,0.23300320485838455,17.265438053640537,0,0
3.3678129775628114,4.226853988940544,8.21612875006462,518.5757999970789,1174.0869871148566,89.7979898029006,144.5681693003635,3.0,0.7967658654824232,0.016128750064620334,5.9130128851434165,1,1
3.1646871806594983,4.444790280240299,8.22889287213804,537.9888570350702,1167.392199162392,83.35776324525402,149.3109512275788,1.0,0.7119992126549571,0.028892872138040815,12.60780083760801,0,0
3.568660044769784,4.058662078387945,8.160068057439025,538.519793950221,1160.3197578053735,88.09155271308796,150.37527792739772,1.0,0.8792700586957822,0.03993194256097432,19.680242194626544,0,0
3.4818026159298894,4.259318449819644,8.127478279750843,507.123923756296,1216.8469822626687,84.73692510577096,135.58846521077405,3.0,0.8174553408327256,0.07252172024915637,36.84698226266869,1,0
3.3655196389805995,5.063962364826303,7.950762851623301,530.6432126072825,1192.21966184456,85.45597435756677,137.34887982976008,2.0,0.6646020242355093,0.24923714837669841,12.21966184456005,0,0
2.955445901044549,4.815232287141634,8.237977554354893,512.2884088599993,1187.7801898543194,88.69334776680995,150.09402120399236,1.0,0.6137701618928872,0.03797755435489414,7.78018985431936,0,0
3.2447196632813555,4.316036432257201,8.27928088027471,526.3826250148843,1241.2906342959077,77.07747468582134,157.34774213223812,2.0,0.7517822690928143,0.0792808802747107,61.290634295907694,0,0
3.1004143406083706,4.777792530214385,8.202013072808269,545.0906415497393,1191.9769263874364,93.94273872570207,153.61325841214992,1.0,0.6489219279306649,0.002013072808269456,11.976926387436379,0,0
3.438196359055703,4.121140573881546,8.303016323357149,544.4853098730983,1190.1240549397792,81.66513088588508,136.74456644200424,1.0,0.8342827177533314,0.10301632335714928,10.124054939779171,0,0
3.8316851262029568,4.814544795315178,8.35012307466526,542.2591553585736,1130.0228046775549,86.6790705209211,132.56540161242012,2.0,0.7958561584338243,0.1501230746652613,49.97719532244514,0,0
3.2975202855084795,4.873369548106576,7.8261415522625395,506.9056172877939,1153.4817094011116,92.39055883210278,132.1425225765715,1.0,0.6766407210208399,0.3738584477374598,26.51829059888837,0,0
3.453888587424708,3.8340666157644447,7.950819339222411,536.292145297049,1185.149017905227,85.49622167135415,143.12062764429493,2.0,0.9008420908292492,0.24918066077758816,5.149017905227083,0,0
3.186922100762363,4.310030580985507,8.118756885503622,513.0324835994511,1224.124296353161,85.80013664852069,122.1767719271951,1.0,0.7394198347646618,0.08124311449637744,44.12429635316107,0,0
3.222659969958843,4.870021822905801,8.257078045797444,536.719322428904,1186.2233652965278,93.75432556796608,141.68562765864223,1.0,0.6617341947297972,0.05707804579744469,6.223365296527845,0,0
2.7483792915131087,4.397453453926159,8.214302541149916,529.7834379859005,1184.2684277655173,83.39884607468365,142.6725184895668,3.0,0.6249933784823332,0.014302541149916692,4.268427765517345,1,0
3.0339144928378916,4.2693700769884435,7.996737090133748,520.9838101764286,1210.421492728225,86.58418385760886,146.39393182742995,2.0,0.7106234496933915,0.20326290986625128,30.421492728225076,0,0
3.3957018140305313,4.630279094976621,8.059979326236244,531.3522375177619,1181.466765084241,82.5335054433284,143.8862172307471,3.0,0.733368711398229,0.1400206737637557,1.466765084240933,1,0
3.4502032067324144,4.285780464605346,8.182962719765381,540.897148433366,1203.6315019473534,83.27874190099604,151.92935276782973,3.0,0.805034983574477,0.017037280234617924,23.6315019473534,1,0
3.1489803518489863,4.600883366774268,8.338894919477834,487.4498430275638,1185.048497583387,79.07893017240487,145.06936730530782,3.0,0.6844295106251178,0.13889491947783483,5.048497583386961,1,0
2.5820250613292965,5.101326991102551,8.094982361227688,518.9270227830064,1147.4531537031803,82.37443044958984,142.51125479868566,2.0,0.5061477269201861,0.10501763877231163,32.546846296819695,0,0
2.77575797344136,4.321648891215298,8.350724372422485,505.03621463573893,1170.199003282572,84.8844148494053,128.88409700061086,1.0,0.6422914129931766,0.15072437242248604,9.800996717428006,0,0
3.1784380603977045,4.443681892926035,8.549955334316719,538.4755487884228,1187.6673174903353,84.16120338314714,150.85884035333987,1.0,0.7152712854496261,0.34995533431671966,7.667317490335336,0,0
3.609412257674138,4.168567597907545,8.033922509517735,515.803553214189,1213.919992137287,80.12074128332263,142.47120634655872,3.0,0.8658639141704347,0.16607749048226417,33.919992137286954,1,0
3.6240839629995523,4.981606788708542,8.395837407371578,520.5646314897948,1216.857823482293,80.68532289574443,139.91208532489594,3.0,0.72749297886909,0.19583740737157918,36.85782348229304,1,0
2.8535300607142,4.642872106016299,8.003503516843748,524.8818065550395,1181.2676813465919,87.9414433065681,139.65047819063398,1.0,0.6146044937145589,0.1964964831562508,1.2676813465918713,0,0
3.589240624406029,4.710609097100198,8.140587405088109,514.387113048258,1155.9059739772117,89.06168165990803,147.45885610330606,1.0,0.761948306399183,0.05941259491189044,24.094026022788285,0,0
3.1704209737566433,4.5162154988538,7.938894909042949,503.7423350398819,1197.9728459300836,79.61797941438196,149.89655395420172,1.0,0.7020083461161845,0.2611050909570505,17.972845930083622,0,0
2.906330480488602,4.548838985429974,8.451387818141406,523.39606805518,1225.1983209738119,83.98485569700333,137.05017564155762,3.0,0.6389169828078597,0.2513878181414064,45.19832097381186,1,0
3.269272370340473,3.946028085658675,8.149809421820455,518.0499901015974,1223.0423153033785,78.66604239554754,144.787970019428,3.0,0.8284969844471509,0.050190578179543976,43.04231530337847,1,1
3.2898738903007545,4.710942059170815,8.111080115023203,506.4259753637609,1196.7792839762901,86.18338022089526,140.00011692245192,3.0,0.6983473471506602,0.08891988497679648,16.779283976290117,1,0
3.598447285964452,4.090165775719894,8.301065325150438,509.75971264439033,1179.3057817414663,88.39832746988944,133.7918643607686,3.0,0.8797803029025939,0.10106532515043831,0.6942182585337378,1,0
2.8658611786960972,4.420331846244437,8.296281859221665,505.5386297237361,1155.5767044727359,86.34636815560825,133.7490974588699,3.0,0.6483362059078501,0.09628185922166566,24.423295527264145,1,0
3.356278368371258,4.49402448111008,8.392612041481343,485.78066028127625,1208.8589071538106,83.37307723791436,134.14166205410055,3.0,0.7468313494356809,0.19261204148134325,28.858907153810605,1,0
3.5362480106018213,4.615724990454509,8.185360916476837,521.5385905062693,1178.1354942474122,85.40351625845439,127.84231333499771,3.0,0.7661305682528278,0.014639083523162455,1.8645057525877746,1,0
3.3398600189198775,4.435638700644611,8.29714089738506,517.7294521022083,1181.6852021265204,92.53738433398661,132.54120663275125,3.0,0.7529603386501138,0.09714089738506004,1.6852021265203803,1,0
3.339024645521421,4.302292852002099,8.222208612083621,522.2059928251139,1196.2634122244401,82.60090252327394,144.79637588931675,3.0,0.7761035242385886,0.022208612083622015,16.263412224440117,1,0
3.4415162081111577,4.783985492499131,8.069110821039077,530.7249735611898,1167.5909217626,84.09891476752881,151.9556048744272,3.0,0.7193826596647859,0.13088917896092234,12.409078237400081,1,0
3.466369700821785,4.164621717588978,8.141892738247792,544.5438270395131,1170.4825643595843,79.14828717043595,136.80342329754708,2.0,0.8323372289371412,0.05810726175220715,9.51743564041567,0,0
3.960476274301203,4.215314151669396,8.199928192289724,558.5374653339463,1167.741788891435,79.49025340046842,140.50917163118027,1.0,0.9395447482350006,7.180771027570643e-05,12.258211108565092,0,1
2.566345622797804,4.462040226075882,8.11567564870979,499.1559674825998,1151.5017182016027,84.11689358559548,125.09689313468226,3.0,0.5751507140668727,0.08432435129020988,28.49828179839733,1,0
3.6757881955698566,4.826971487727249,8.05609675590278,509.92622474514707,1177.9612301227555,86.16901043830508,152.17110845566955,1.0,0.7615102355906124,0.14390324409721877,2.0387698772444764,0,0
2.956086838272247,4.405592751363573,8.181317728047036,527.2489274068568,1170.3571157740398,84.09987092415365,141.82532739060184,1.0,0.6709850420664337,0.018682271952963347,9.642884225960188,0,0
3.227920833996008,4.267237553050055,8.220601198684765,523.156574331796,1152.8242417999681,84.38620059549247,136.75677981607285,2.0,0.7564427321212462,0.02060119868476562,27.17575820003185,0,0
2.817425449272797,3.976898219281039,8.422185488743539,495.97311728340713,1158.9531662270729,88.09741478008085,135.78638939120214,2.0,0.7084479645228877,0.2221854887435395,21.04683377292713,0,1
3.9180845423649293,4.273198794163019,8.266155375227614,560.6728364993646,1192.8265835753393,86.4751852318332,158.50266335139844,1.0,0.9168973245054605,0.0661553752276145,12.826583575339328,0,1
2.740482385936538,4.47983090784116,8.240225042473295,496.36109882945954,1211.0674119818343,88.19961436600461,135.84220925135335,3.0,0.611737907457191,0.0402250424732955,31.06741198183431,1,0
3.3898792931519814,4.5086326692242995,8.030351891727161,495.45872354792476,1155.5678791989258,90.0141362311182,150.46773956447632,3.0,0.7518641550772728,0.16964810827283827,24.432120801074234,1,0
3.525282074699191,4.349921695023998,8.118595468914608,528.8755552368629,1167.8402057802284,79.17613983026152,145.40635579237795,3.0,0.8104242607220815,0.0814045310853917,12.159794219771584,1,0
2.5549136515241395,4.221362375564262,8.264554396225973,499.46958718920604,1189.0972840537513,93.24773982401446,131.71648081193212,1.0,0.6052343825557961,0.06455439622597403,9.09728405375131,0,0
2.943407361910819,4.493269184405828,8.581908180391418,524.6364714857879,1226.4103879456584,84.32524535691776,145.5822956112381,3.0,0.655070337533088,0.3819081803914184,46.410387945658385,1,0
2.643911229938615,4.817388214151638,8.060842856157343,539.7257221895828,1196.4893489351664,86.66648474428303,145.81791089481095,1.0,0.5488266902847878,0.13915714384265598,16.48934893516639,0,0
3.2942458232434264,4.29955708550167,8.172034537626766,521.4053988501278,1218.7786770349505,83.09443441545783,122.91556685547341,2.0,0.7661825990369129,0.027965462373233052,38.77867703495053,0,0
2.7940973077228533,4.778679604059665,8.234098886023478,473.786153624698,1170.5711054297183,84.06296217119555,146.70889476826275,1.0,0.5847006994912284,0.03409888602347877,9.428894570281727,0,0
3.423334569284682,4.860674701008351,8.141014538625573,512.8299047916024,1171.91177346097,89.4672385774134,136.39738269578285,1.0,0.7042920539138766,0.05898546137442651,8.088226539030074,0,0
3.4963297381680505,4.818376877553636,8.150666575499377,521.4344932128888,1160.677408406445,83.55805909317118,128.79423093154102,3.0,0.7256239655577891,0.04933342450062206,19.32259159355499,1,0
3.3747752678985403,4.456902141030865,8.127975657521043,511.96482702132073,1231.8314176670722,86.02142812526735,151.5603980768879,2.0,0.7572020117006126,0.07202434247895617,51.831417667072174,0,0
3.044661224679537,4.18029519065413,8.11617755623948,512.2882881743997,1215.5099107774631,85.40090091827827,142.1415045193472,2.0,0.7283364176669002,0.0838224437605195,35.50991077746312,0,0
4.024299169952795,4.510170817104702,8.358443272561917,533.0049238499729,1154.3484542276901,82.00263479951984,131.70807130950337,1.0,0.8922720074810641,0.15844327256191804,25.651545772309873,0,0
3.3628209148498143,3.9145191261351338,8.535545661559244,522.8021569783909,1163.501149671335,81.40819179253359,138.38197783432878,1.0,0.8590636054219299,0.3355456615592445,16.498850328664957,0,0
3.1237270396946615,4.812286252139337,8.072257413971993,516.8198483312516,1186.768913088746,84.94661414092008,138.55132418806932,1.0,0.6491149685156137,0.12774258602800614,6.768913088746103,0,0
3.3775277712584915,4.011898523739975,8.13464337514229,499.3579042247221,1215.7443714878718,88.36863134551957,124.08138375537625,3.0,0.8418776672516661,0.06535662485770999,35.74437148787183,1,1
3.322919808350644,4.727647324849083,8.436187953664351,521.7357468315131,1231.7813863538715,86.05608979598541,152.25512198352115,3.0,0.702869647272991,0.23618795366435208,51.78138635387154,1,0
3.3950241188346877,4.600754179416021,8.153996767671924,515.704893486809,1192.8777988607944,85.5021935653166,127.84859762452766,1.0,0.7379277365624638,0.04600323232807568,12.877798860794428,0,0
3.58016953527442,4.1007884606007226,8.471733365979086,521.7154611847651,1193.663110401338,79.46225758437465,134.79704077548845,2.0,0.8730441886477895,0.27173336597908637,13.663110401337917,0,0
